timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748262240.8740046,1.6703582763671876,0.9842686057090759,2.0358276367187678
1748262240.9140046,1.669214111328125,0.8958165645599365,1.9214111328125005
1748262240.9640045,1.668110595703125,0.8006641268730164,1.811059570312512
1748262241.0240047,1.6673814697265625,0.6987982988357544,1.7381469726562626
1748262241.0740047,1.6669273681640624,0.5899978280067444,1.6927368164062484
1748262241.1040046,1.666632568359375,0.4742432236671448,1.66325683593751
1748262241.1640046,1.6657984619140624,0.3514499366283417,1.5798461914062534
1748262241.2240045,1.6634798583984376,0.22165046632289886,1.3479858398437683
1748262241.2740047,1.661553466796875,0.08481883257627487,1.1553466796875078
1748262241.3240047,1.660335205078125,-0.05890187621116638,1.0335205078125131
1748262241.3640046,1.6596328125,-0.2094205766916275,0.9632812500000032
1748262241.4140046,1.6583955078125,-0.36663320660591125,0.839550781249998
1748262241.4740045,1.656343994140625,-0.5302209854125977,0.6343994140625142
1748262241.5240047,1.654511474609375,-0.7001318335533142,0.4511474609375066
1748262241.5740047,1.65316748046875,-0.875949501991272,0.3167480468750039
1748262241.6240046,1.6520628662109376,-1.0574527978897095,0.20628662109376528
1748262241.6640046,1.6503800048828126,-1.2443618774414062,0.038000488281264566
1748262241.7240045,1.6477716064453125,-1.4362475872039795,-0.22283935546874023
1748262241.7740047,1.6464595947265626,-1.6328234672546387,-0.35404052734373526
1748262241.8240047,1.643886962890625,-1.8336734771728516,-0.6113037109374941
1748262241.8740046,1.6415455322265624,-2.0383613109588623,-0.8454467773437502
1748262241.9140046,1.6397010498046876,-2.2466142177581787,-1.029895019531235
1748262241.9640045,1.6377939453125,-2.4577555656433105,-1.22060546874998
1748262242.0140047,1.6360321044921875,-2.6716160774230957,-1.3967895507812411
1748262242.0640047,1.63383154296875,-2.887538433074951,-1.6168457031249917
1748262242.1140046,1.6321007080078125,-3.105185031890869,-1.7899291992187427
1748262242.1740046,1.6311414794921875,-3.3240349292755127,-1.8858520507812448
1748262242.2140045,1.6288214111328125,-3.543600559234619,-2.1178588867187376
1748262242.2740047,1.6242325439453125,-3.7635302543640137,-2.5767456054687443
1748262242.3240047,1.620930419921875,-3.983186960220337,-2.906958007812488
1748262242.3740046,1.6190574951171874,-4.202284336090088,-3.094250488281247
1748262242.4240046,1.6175679931640625,-4.420190811157227,-3.243200683593739
1748262242.4740045,1.6157705078125,-4.6366143226623535,-3.4229492187499932
1748262242.5240047,1.6134320068359376,-4.8509626388549805,-3.656799316406234
1748262242.5740047,1.6116495361328125,-5.062851905822754,-3.8350463867187434
1748262242.6140046,1.610433837890625,-5.271820545196533,-3.9566162109374803
1748262242.6740046,1.6069700927734376,-5.477354049682617,-4.30299072265623
1748262242.7240045,1.60368359375,-5.679166793823242,-4.631640624999989
1748262242.7740047,1.6020999755859375,-5.876679420471191,-4.790002441406238
1748262242.8140047,1.601607666015625,-6.069482326507568,-4.839233398437481
1748262242.8740046,1.598979736328125,-6.257172107696533,-5.102026367187484
1748262242.9240046,1.59632958984375,-6.439319610595703,-5.367041015624996
1748262242.9740045,1.5948338623046876,-6.615462303161621,-5.516613769531231
1748262243.0240047,1.5932484130859375,-6.785223484039307,-5.675158691406246
1748262243.0640047,1.5918218994140625,-6.94821310043335,-5.817810058593742
1748262243.1240046,1.5900181884765625,-7.103942394256592,-5.99818115234374
1748262243.1740046,1.5872833251953125,-7.252131938934326,-6.271667480468746
1748262243.2040045,1.585921630859375,-7.392301082611084,-6.407836914062481
1748262243.2740047,1.5834478759765624,-7.524175643920898,-6.6552124023437464
1748262243.3240047,1.582244873046875,-7.647372245788574,-6.775512695312491
1748262243.3740046,1.581728759765625,-7.761494159698486,-6.827124023437481
1748262243.4240046,1.5811536865234375,-7.866365432739258,-6.884631347656245
1748262243.4740045,1.5794814453125,-7.961556911468506,-7.051855468750001
1748262243.5140047,1.5777694091796874,-8.04684066772461,-7.223059082031247
1748262243.5540047,1.5763623046875,-8.121956825256348,-7.363769531249997
1748262243.6240046,1.5753111572265626,-8.186723709106445,-7.468884277343735
1748262243.6640046,1.5751549072265625,-8.24084758758545,-7.484509277343743
1748262243.7240045,1.5742373046875,-8.284250259399414,-7.576269531249991
1748262243.7640047,1.573629638671875,-8.31669807434082,-7.63703613281248
1748262243.8240047,1.573196044921875,-8.338159561157227,-7.680395507812499
1748262243.8640046,1.57304638671875,-8.348522186279297,-7.695361328124983
1748262243.9240046,1.57291357421875,-8.34774112701416,-7.70864257812498
1748262243.9540045,1.5729285888671876,-8.335843086242676,-7.707141113281235
1748262244.0240047,1.5728779296875,-8.312788963317871,-7.712207031249996
1748262244.0740047,1.5729052734375,-8.278656005859375,-7.709472656249994
1748262244.1240046,1.5729591064453126,-8.233613014221191,-7.704089355468735
1748262244.1740046,1.57293603515625,-8.177694320678711,-7.706396484374989
1748262244.2140045,1.57290283203125,-8.111209869384766,-7.709716796874999
1748262244.2640047,1.5728751220703125,-8.034272193908691,-7.712487792968736
1748262244.3140047,1.572928466796875,-7.947277545928955,-7.707153320312488
1748262244.3740046,1.572955322265625,-7.850460052490234,-7.704467773437496
1748262244.4240046,1.5728428955078124,-7.744274616241455,-7.715710449218749
1748262244.4740045,1.5728856201171875,-7.629092693328857,-7.7114379882812445
1748262244.5240047,1.5729327392578125,-7.505401611328125,-7.706726074218739
1748262244.5640047,1.5729027099609374,-7.373728275299072,-7.709729003906252
1748262244.6240046,1.5729346923828125,-7.234574317932129,-7.706530761718744
1748262244.6540046,1.5728626708984375,-7.088557243347168,-7.713732910156246
1748262244.7240045,1.5731212158203125,-6.936327934265137,-7.687878417968741
1748262244.7640047,1.5741090087890626,-6.778451442718506,-7.589099121093734
1748262244.8240047,1.5756915283203126,-6.615664005279541,-7.430847167968735
1748262244.8640046,1.5769459228515625,-6.448641300201416,-7.305407714843737
1748262244.9140046,1.578995849609375,-6.278054237365723,-7.100415039062491
1748262244.9740045,1.581241455078125,-6.104682445526123,-6.875854492187483
1748262245.0140047,1.5826126708984376,-5.929163932800293,-6.738732910156231
1748262245.0740047,1.58524462890625,-5.752325057983398,-6.475537109374985
1748262245.1140046,1.5866898193359376,-5.5747575759887695,-6.331018066406235
1748262245.1740046,1.5888643798828126,-5.397176742553711,-6.113562011718732
1748262245.2140045,1.5902421875,-5.220331192016602,-5.975781250000001
1748262245.2740047,1.5916785888671876,-5.044793128967285,-5.832141113281231
1748262245.3040047,1.59218017578125,-4.871232986450195,-5.781982421874998
1748262245.3740046,1.593603271484375,-4.700229167938232,-5.639672851562483
1748262245.4140046,1.59555908203125,-4.532491207122803,-5.444091796874995
1748262245.4740045,1.5986868896484374,-4.368422031402588,-5.13131103515625
1748262245.5140047,1.6004344482421875,-4.208646297454834,-4.956555175781241
1748262245.5740047,1.6020408935546875,-4.05361270904541,-4.795910644531243
1748262245.6240046,1.60303564453125,-3.9038097858428955,-4.696435546875
1748262245.6740046,1.6048280029296875,-3.75974440574646,-4.517199707031239
1748262245.7240045,1.606704345703125,-3.621657133102417,-4.329565429687499
1748262245.7740047,1.6087620849609374,-3.490159749984741,-4.123791503906249
1748262245.8240047,1.610606689453125,-3.365388870239258,-3.9393310546874893
1748262245.8640046,1.6116448974609374,-3.247825860977173,-3.835510253906249
1748262245.9240046,1.61229248046875,-3.137678861618042,-3.7707519531249956
1748262245.9640045,1.612285888671875,-3.0352015495300293,-3.7714111328124966
1748262246.0240047,1.6130679931640626,-2.9406931400299072,-3.6932006835937337
1748262246.0540047,1.614351806640625,-2.8542771339416504,-3.564819335937486
1748262246.1240046,1.6174049072265626,-2.7761945724487305,-3.2595092773437306
1748262246.1740046,1.6188590087890624,-2.7065231800079346,-3.1140991210937496
1748262246.2140045,1.6196417236328124,-2.645373821258545,-3.0358276367187464
1748262246.2740047,1.6199755859375,-2.5928761959075928,-3.0024414062499893
1748262246.3240047,1.6199957275390624,-2.549043893814087,-3.000427246093751
1748262246.3640046,1.6199664306640624,-2.513902425765991,-3.0033569335937482
1748262246.4240046,1.6202313232421874,-2.4874260425567627,-2.9768676757812473
1748262246.4740045,1.6209246826171875,-2.469595193862915,-2.907531738281244
1748262246.5240047,1.621295166015625,-2.460325002670288,-2.8704833984374956
1748262246.5740047,1.62140576171875,-2.459505558013916,-2.859423828124985
1748262246.6240046,1.6215264892578125,-2.467012405395508,-2.8473510742187402
1748262246.6740046,1.6219278564453126,-2.482761859893799,-2.8072143554687345
1748262246.7140045,1.6221151123046875,-2.5064735412597656,-2.788488769531239
1748262246.7740047,1.622274169921875,-2.537958860397339,-2.7725830078124902
1748262246.8240047,1.6222833251953126,-2.577035903930664,-2.7716674804687313
1748262246.8640046,1.622280517578125,-2.6233794689178467,-2.771948242187494
1748262246.9140046,1.622253173828125,-2.676696538925171,-2.774682617187496
1748262246.9740045,1.62224560546875,-2.7366621494293213,-2.775439453124995
1748262247.0140047,1.62227880859375,-2.8029897212982178,-2.7721191406249845
1748262247.0740047,1.6222396240234376,-2.8751914501190186,-2.7760375976562335
1748262247.1040046,1.6222655029296875,-2.9529683589935303,-2.773449707031239
1748262247.1740046,1.622258544921875,-3.0357868671417236,-2.7741455078124977
1748262247.2240045,1.622205322265625,-3.1232240200042725,-2.779467773437494
1748262247.2640047,1.62225341796875,-3.2148311138153076,-2.774658203124991
1748262247.3140047,1.6222164306640625,-3.310009717941284,-2.7783569335937397
1748262247.3740046,1.622176025390625,-3.408297538757324,-2.7823974609374913
1748262247.4240046,1.6222532958984375,-3.509122610092163,-2.7746704101562436
1748262247.4540045,1.62230859375,-3.6118927001953125,-2.7691406249999995
1748262247.5240047,1.622512451171875,-3.716054916381836,-2.7487548828124986
1748262247.5740047,1.622052490234375,-3.82096529006958,-2.794750976562499
1748262247.6240046,1.6212445068359376,-3.92608380317688,-2.875549316406234
1748262247.6740046,1.619873291015625,-4.030746936798096,-3.012670898437486
1748262247.7240045,1.6181043701171876,-4.134336471557617,-3.189562988281236
1748262247.7740047,1.6171365966796876,-4.236254692077637,-3.2863403320312345
1748262247.8040047,1.616878173828125,-4.335941314697266,-3.312182617187487
1748262247.8740046,1.61532861328125,-4.432706832885742,-3.467138671874981
1748262247.9140046,1.6142020263671875,-4.526090145111084,-3.579797363281245
1748262247.9640045,1.613286865234375,-4.615459442138672,-3.6713134765624877
1748262248.0240047,1.61233544921875,-4.700255393981934,-3.766455078124986
1748262248.0640047,1.6120181884765625,-4.7800164222717285,-3.798181152343738
1748262248.1240046,1.611096923828125,-4.854221820831299,-3.890307617187494
1748262248.1740046,1.610254638671875,-4.922390460968018,-3.9745361328124895
1748262248.2240045,1.60849658203125,-4.984034061431885,-4.15034179687499
1748262248.2540047,1.6075982666015625,-5.038841247558594,-4.240173339843745
1748262248.3240047,1.606853759765625,-5.086238384246826,-4.314624023437497
1748262248.3740046,1.6067562255859376,-5.126018047332764,-4.324377441406235
1748262248.4140046,1.6067725830078126,-5.157744407653809,-4.322741699218735
1748262248.4740045,1.6063583984375,-5.181085109710693,-4.364160156249985
1748262248.5140047,1.6059307861328125,-5.195813179016113,-4.406921386718743
1748262248.5740047,1.6050892333984375,-5.201667785644531,-4.491076660156246
1748262248.6240046,1.6045106201171875,-5.198395729064941,-4.548937988281243
1748262248.6740046,1.604168212890625,-5.185807704925537,-4.583178710937497
1748262248.7240045,1.604238525390625,-5.163787364959717,-4.576147460937485
1748262248.7740047,1.6042176513671875,-5.132172107696533,-4.578234863281239
1748262248.8140047,1.6041944580078125,-5.090857028961182,-4.580554199218745
1748262248.8740046,1.6042225341796874,-5.03985595703125,-4.57774658203125
1748262248.9240046,1.6042789306640626,-4.978934288024902,-4.572106933593734
1748262248.9740045,1.6042081298828126,-4.908358573913574,-4.579187011718733
1748262249.0140047,1.6042296142578125,-4.827960014343262,-4.577038574218739
1748262249.0540047,1.6042498779296874,-4.73781681060791,-4.575012207031248
1748262249.1240046,1.60417041015625,-4.638130187988281,-4.582958984374996
1748262249.1740046,1.60418310546875,-4.528893947601318,-4.581689453124982
1748262249.2240045,1.60426806640625,-4.410283088684082,-4.573193359374983
1748262249.2640047,1.60421142578125,-4.28252649307251,-4.578857421874982
1748262249.3140047,1.604166259765625,-4.145766258239746,-4.583374023437492
1748262249.3740046,1.6043626708984375,-4.000354290008545,-4.563732910156237
1748262249.4140046,1.6047467041015624,-3.8464529514312744,-4.525329589843752
1748262249.4740045,1.6055819091796875,-3.684478521347046,-4.441809082031245
1748262249.5140047,1.60634326171875,-3.514730215072632,-4.365673828124983
1748262249.5740047,1.6091014404296875,-3.337617874145508,-4.089855957031241
1748262249.6240046,1.611838623046875,-3.1535515785217285,-3.8161376953124826
1748262249.6740046,1.6142840576171875,-2.9630255699157715,-3.5715942382812393
1748262249.7140045,1.6160068359375,-2.7665276527404785,-3.399316406249997
1748262249.7740047,1.6178851318359375,-2.564591407775879,-3.2114868164062393
1748262249.8240047,1.61900537109375,-2.357776165008545,-3.0994628906249932
1748262249.8740046,1.6205467529296875,-2.146745443344116,-2.9453247070312383
1748262249.9240046,1.623233642578125,-1.932052493095398,-2.676635742187483
1748262249.9740045,1.6260789794921875,-1.7144449949264526,-2.392102050781242
1748262250.0240047,1.62847021484375,-1.4945541620254517,-2.1529785156249925
1748262250.0740047,1.630705322265625,-1.273134708404541,-1.9294677734374988
1748262250.1240046,1.632689453125,-1.0508760213851929,-1.7310546874999888
1748262250.1640046,1.6341519775390625,-0.8286042213439941,-1.5848022460937417
1748262250.2140045,1.63613671875,-0.6069635152816772,-1.3863281249999915
1748262250.2640047,1.638632568359375,-0.3868710696697235,-1.1367431640624925
1748262250.3240047,1.64131982421875,-0.1689969003200531,-0.8680175781250021
1748262250.3740046,1.643464599609375,0.04581980034708977,-0.6535400390624835
1748262250.4240046,1.6457637939453125,0.2567528486251831,-0.42362060546874414
1748262250.4740045,1.647937744140625,0.4630671739578247,-0.20622558593748064
