timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748269476.3540046,1.5455059814453125,-8.700663566589355,-10.449401855468743
1748269476.4240046,1.54950048828125,-8.197810173034668,-10.049951171874994
1748269476.4740045,1.5553275146484375,-7.68820858001709,-9.467248535156237
1748269476.5040047,1.5591361083984374,-7.173254489898682,-9.08638916015625
1748269476.5640047,1.565951171875,-6.654397010803223,-8.40488281249998
1748269476.6140046,1.569239013671875,-6.1330156326293945,-8.076098632812489
1748269476.6540046,1.573738037109375,-5.610527515411377,-7.626196289062492
1748269476.7240045,1.5829835205078124,-5.088290691375732,-6.7016479492187475
1748269476.7640047,1.5877762451171875,-4.567738056182861,-6.22237548828124
1748269476.8240047,1.5942481689453125,-4.050116062164307,-5.5751831054687395
1748269476.8740046,1.59826318359375,-3.5367817878723145,-5.173681640624994
1748269476.9140046,1.6001964111328124,-3.0290088653564453,-4.98035888671875
1748269476.9740045,1.6071986083984375,-2.5280158519744873,-4.280139160156238
1748269477.0140047,1.6130269775390624,-2.0349793434143066,-3.6973022460937477
1748269477.0640047,1.61997705078125,-1.5510756969451904,-3.0022949218749817
1748269477.1140046,1.625954833984375,-1.07736337184906,-2.4045166015624897
1748269477.1640046,1.630505126953125,-0.6148746609687805,-1.9494873046874917
1748269477.2240045,1.6351077880859375,-0.1645665168762207,-1.4892211914062425
1748269477.2640047,1.638281005859375,0.2726466655731201,-1.1718994140624828
1748269477.3240047,1.6438800048828126,0.6959361433982849,-0.6119995117187305
1748269477.3540046,1.64684814453125,1.1045318841934204,-0.31518554687499645
1748269477.4240046,1.653492431640625,1.4977012872695923,0.3492431640625071
1748269477.4740045,1.6577225341796875,1.8748135566711426,0.7722534179687601
1748269477.5240047,1.6608056640625,2.235291004180908,1.0805664062500053
1748269477.5740047,1.6628204345703126,2.5786311626434326,1.2820434570312678
1748269477.6240046,1.667187744140625,2.9043474197387695,1.7187744140625183
1748269477.6640046,1.6711328125,3.2120654582977295,2.1132812500000098
1748269477.7140045,1.675328369140625,3.5014538764953613,2.5328369140625195
1748269477.7640047,1.67874609375,3.7722504138946533,2.8746093750000146
1748269477.8140047,1.6817640380859376,4.024219989776611,3.176403808593764
1748269477.8640046,1.684638916015625,4.2572340965271,3.4638916015625076
1748269477.9140046,1.6872247314453126,4.471175670623779,3.7224731445312687
1748269477.9740045,1.68999462890625,4.6659955978393555,3.999462890625005
1748269478.0040047,1.6909140625,4.841700077056885,4.091406250000018
1748269478.0740047,1.6939107666015625,4.998304843902588,4.391076660156257
1748269478.1140046,1.695048828125,5.135922431945801,4.504882812500011
1748269478.1640046,1.697312255859375,5.254659175872803,4.731225585937504
1748269478.2140045,1.6997718505859376,5.354670524597168,4.977185058593769
1748269478.2640047,1.7017486572265625,5.436197280883789,5.174865722656263
1748269478.3240047,1.70274951171875,5.499431610107422,5.27495117187502
1748269478.3740046,1.7027086181640625,5.544694423675537,5.270861816406258
1748269478.4140046,1.70278271484375,5.572279930114746,5.278271484375008
1748269478.4740045,1.70344677734375,5.5825514793396,5.344677734375014
1748269478.5240047,1.7041146240234375,5.575915813446045,5.4114624023437585
1748269478.5740047,1.7041517333984375,5.552779197692871,5.41517333984376
1748269478.6140046,1.704145751953125,5.513617515563965,5.414575195312499
1748269478.6640046,1.7041905517578124,5.458959579467773,5.419055175781251
1748269478.7040045,1.704215087890625,5.389335632324219,5.421508789062512
1748269478.7740047,1.7041585693359376,5.305311679840088,5.415856933593766
1748269478.8040047,1.7042122802734374,5.20751428604126,5.42122802734375
1748269478.8740046,1.70421630859375,5.096573352813721,5.421630859375015
1748269478.9140046,1.70410498046875,4.973141670227051,5.410498046875012
1748269478.9740045,1.7041611328125,4.83794641494751,5.416113281250001
1748269479.0140047,1.70419775390625,4.691656112670898,5.419775390625015
1748269479.0740047,1.70418359375,4.534987449645996,5.418359375000015
1748269479.1040046,1.7041650390625,4.368693828582764,5.416503906250014
1748269479.1740046,1.7041845703125,4.193497180938721,5.418457031250012
1748269479.2140045,1.7035849609375,4.010162830352783,5.358496093750009
1748269479.2640047,1.7024796142578125,3.8194222450256348,5.247961425781256
1748269479.3140047,1.7008291015625,3.6220407485961914,5.082910156249998
1748269479.3640046,1.6989554443359376,3.418750762939453,4.895544433593768
1748269479.4040046,1.6978077392578126,3.2103545665740967,4.780773925781268
1748269479.4740045,1.69426953125,2.997546672821045,4.4269531250000105
1748269479.5140047,1.692168701171875,2.7810816764831543,4.216870117187499
1748269479.5640047,1.6900321044921875,2.561697006225586,4.003210449218764
1748269479.6140046,1.6888486328125,2.340141534805298,3.8848632812500172
1748269479.6640046,1.68672265625,2.117110252380371,3.672265625000004
1748269479.7040045,1.6858111572265626,1.8933143615722656,3.5811157226562695
1748269479.7740047,1.6840621337890624,1.669448971748352,3.406213378906253
1748269479.8240047,1.6798111572265626,1.4461983442306519,2.981115722656269
1748269479.8640046,1.6763175048828125,1.2242364883422852,2.6317504882812592
1748269479.9140046,1.6734207763671876,1.0041781663894653,2.3420776367187646
1748269479.9640045,1.67144873046875,0.7866811156272888,2.1448730468750066
1748269480.0140047,1.6697547607421874,0.572349488735199,1.9754760742187516
1748269480.0740047,1.667583984375,0.36175546050071716,1.7583984375000083
1748269480.1040046,1.6663094482421874,0.1554444283246994,1.6309448242187496
1748269480.1740046,1.6631142578125,-0.04604889452457428,1.3114257812500085
1748269480.2140045,1.6614713134765624,-0.24226467311382294,1.1471313476562495
1748269480.2540047,1.6594156494140626,-0.4327109754085541,0.9415649414062699
1748269480.3140047,1.65690673828125,-0.6170135140419006,0.6906738281249991
1748269480.3740046,1.654792236328125,-0.7947765588760376,0.4792236328125199
1748269480.4240046,1.652920654296875,-0.9656579494476318,0.2920654296875158
1748269480.4740045,1.6511676025390625,-1.1293689012527466,0.11676025390625622
1748269480.5140047,1.6497664794921876,-1.285631537437439,-0.02335205078123348
1748269480.5640047,1.6487373046875,-1.434237003326416,-0.12626953124998952
1748269480.6240046,1.6465618896484375,-1.5750091075897217,-0.34381103515623845
1748269480.6640046,1.6451217041015624,-1.707776665687561,-0.4878295898437468
1748269480.7240045,1.6434173583984375,-1.8324755430221558,-0.6582641601562411
1748269480.7640047,1.6419710693359375,-1.949004054069519,-0.8028930664062406
1748269480.8040047,1.641546142578125,-2.057356834411621,-0.8453857421874877
1748269480.8740046,1.6396859130859376,-2.1575393676757812,-1.0314086914062326
1748269480.9240046,1.6384713134765625,-2.249572992324829,-1.1528686523437415
1748269480.9640045,1.637337646484375,-2.3335700035095215,-1.2662353515624947
1748269481.0240047,1.6362320556640626,-2.4096319675445557,-1.376794433593731
1748269481.0640047,1.63535400390625,-2.4778711795806885,-1.4645996093749947
1748269481.1240046,1.6336827392578126,-2.5385122299194336,-1.6317260742187312
1748269481.1540046,1.6331571044921875,-2.591710090637207,-1.6842895507812372
1748269481.2140045,1.6326533203125,-2.6377055644989014,-1.7346679687499922
1748269481.2640047,1.6324854736328125,-2.6767659187316895,-1.7514526367187422
1748269481.3140047,1.6323175048828125,-2.709179639816284,-1.7682495117187447
1748269481.3740046,1.631973876953125,-2.7352359294891357,-1.8026123046875009
1748269481.4240046,1.6319154052734375,-2.755265951156616,-1.808459472656243
1748269481.4640045,1.631562744140625,-2.769644260406494,-1.8437255859374835
1748269481.5040047,1.6307781982421874,-2.7787129878997803,-1.9221801757812518
1748269481.5740047,1.629490234375,-2.7828621864318848,-2.0509765624999954
1748269481.6140046,1.6291282958984374,-2.782504081726074,-2.087170410156247
1748269481.6640046,1.62920166015625,-2.7780284881591797,-2.0798339843749902
1748269481.7240045,1.62920361328125,-2.7698581218719482,-2.079638671874995
1748269481.7540047,1.6292757568359375,-2.7584261894226074,-2.0724243164062406
1748269481.8240047,1.629218505859375,-2.7441494464874268,-2.07814941406248
1748269481.8740046,1.629214111328125,-2.727482795715332,-2.078588867187481
1748269481.9140046,1.629179443359375,-2.708832263946533,-2.0820556640624988
1748269481.9740045,1.629171142578125,-2.688636302947998,-2.0828857421874902
1748269482.0140047,1.6292200927734375,-2.6672909259796143,-2.077990722656242
1748269482.0640047,1.6292154541015624,-2.645202159881592,-2.078454589843748
1748269482.1240046,1.6292525634765624,-2.622781991958618,-2.074743652343747
1748269482.1640046,1.629215576171875,-2.600409746170044,-2.0784423828124954
1748269482.2040045,1.6292171630859376,-2.578428030014038,-2.0782836914062353
1748269482.2640047,1.6292125244140625,-2.557194948196411,-2.078747558593741
1748269482.3140047,1.6291907958984375,-2.5370256900787354,-2.0809204101562395
1748269482.3640046,1.629183349609375,-2.5182361602783203,-2.081665039062486
1748269482.4140046,1.629272705078125,-2.5010828971862793,-2.072729492187486
1748269482.4640045,1.6292108154296876,-2.4858384132385254,-2.0789184570312313
1748269482.5240047,1.629239990234375,-2.4726898670196533,-2.0760009765624865
1748269482.5740047,1.6291650390625,-2.461829900741577,-2.0834960937499813
1748269482.6240046,1.6292509765625,-2.4534244537353516,-2.0749023437499847
1748269482.6640046,1.6291778564453125,-2.4476120471954346,-2.0822143554687367
1748269482.7240045,1.62913427734375,-2.4444894790649414,-2.0865722656249863
1748269482.7740047,1.6292821044921875,-2.4441311359405518,-2.0717895507812445
1748269482.8140047,1.6292430419921875,-2.4466123580932617,-2.075695800781241
1748269482.8640046,1.6291883544921875,-2.451916456222534,-2.081164550781245
1748269482.9240046,1.6291417236328125,-2.4600653648376465,-2.08582763671874
1748269482.9540045,1.6292381591796874,-2.4710376262664795,-2.0761840820312516
1748269483.0140047,1.6292230224609374,-2.4848062992095947,-2.077697753906249
1748269483.0740047,1.6292294921875,-2.5012753009796143,-2.0770507812500005
1748269483.1240046,1.6291680908203126,-2.520369529724121,-2.083190917968736
1748269483.1640046,1.6292330322265625,-2.541987895965576,-2.076696777343745
1748269483.2140045,1.629257080078125,-2.5660173892974854,-2.0742919921874936
1748269483.2540047,1.6291456298828124,-2.59230899810791,-2.0854370117187493
1748269483.3240047,1.6292093505859375,-2.6207661628723145,-2.079064941406239
1748269483.3740046,1.6291900634765626,-2.6511802673339844,-2.0809936523437322
1748269483.4240046,1.6292318115234374,-2.6834068298339844,-2.0768188476562477
1748269483.4740045,1.6291905517578125,-2.7172858715057373,-2.0809448242187445
1748269483.5240047,1.629148681640625,-2.7526352405548096,-2.0851318359374815
1748269483.5740047,1.629247802734375,-2.7892894744873047,-2.0752197265624828
1748269483.6140046,1.629235595703125,-2.827066421508789,-2.076440429687487
1748269483.6640046,1.6288624267578125,-2.865800619125366,-2.1137573242187457
1748269483.7240045,1.628330322265625,-2.905320644378662,-2.1669677734375004
1748269483.7640047,1.628159912109375,-2.9454610347747803,-2.184008789062486
1748269483.8240047,1.628112060546875,-2.986050605773926,-2.188793945312484
1748269483.8740046,1.628153076171875,-3.0269503593444824,-2.184692382812492
1748269483.9240046,1.627964111328125,-3.067988872528076,-2.2035888671875004
1748269483.9740045,1.62759814453125,-3.109027624130249,-2.2401855468749954
1748269484.0140047,1.6270244140625,-3.1499273777008057,-2.297558593749982
1748269484.0640047,1.6262008056640624,-3.190538167953491,-2.379919433593747
1748269484.1240046,1.6250821533203126,-3.2307374477386475,-2.4917846679687328
1748269484.1740046,1.6241112060546874,-3.270401954650879,-2.5888793945312516
1748269484.2240045,1.62351513671875,-3.309403419494629,-2.6484863281249993
1748269484.2540047,1.623279296875,-3.3476080894470215,-2.6720703124999856
1748269484.3240047,1.6230611572265625,-3.3849146366119385,-2.693884277343739
1748269484.3640046,1.6231761474609374,-3.4211678504943848,-2.68238525390625
1748269484.4140046,1.6229764404296876,-3.456281900405884,-2.7023559570312328
1748269484.4740045,1.62266748046875,-3.490112781524658,-2.7332519531249932
1748269484.5140047,1.6225233154296874,-3.5225372314453125,-2.7476684570312493
1748269484.5740047,1.6224031982421876,-3.5534379482269287,-2.7596801757812317
1748269484.6240046,1.6220567626953124,-3.582686424255371,-2.7943237304687507
1748269484.6640046,1.6215865478515625,-3.6101648807525635,-2.841345214843738
1748269484.7140045,1.6209368896484375,-3.6357293128967285,-2.9063110351562393
1748269484.7640047,1.6200789794921875,-3.6592509746551514,-2.9921020507812424
1748269484.8140047,1.6191820068359375,-3.680612564086914,-3.081799316406242
1748269484.8740046,1.6189307861328126,-3.6996748447418213,-3.1069213867187306
1748269484.9140046,1.618953125,-3.716320276260376,-3.104687499999992
1748269484.9740045,1.6189058837890624,-3.7304043769836426,-3.1094116210937495
1748269485.0140047,1.6190157470703126,-3.741847038269043,-3.0984252929687317
1748269485.0740047,1.6189896240234376,-3.750509262084961,-3.101037597656231
1748269485.1240046,1.618923095703125,-3.75626802444458,-3.107690429687482
1748269485.1640046,1.61896044921875,-3.7590324878692627,-3.103955078124998
1748269485.2240045,1.618977294921875,-3.758674383163452,-3.102270507812488
1748269485.2740047,1.6188157958984375,-3.7551558017730713,-3.118420410156242
1748269485.3140047,1.61850390625,-3.74837589263916,-3.1496093749999954
1748269485.3640046,1.61831494140625,-3.738227128982544,-3.1685058593749815
1748269485.4140046,1.6182652587890625,-3.724693775177002,-3.1734741210937445
1748269485.4640045,1.6182685546875,-3.7077114582061768,-3.173144531249994
1748269485.5240047,1.6182979736328125,-3.68721604347229,-3.170202636718744
1748269485.5740047,1.618224853515625,-3.663186550140381,-3.177514648437496
1748269485.6140046,1.6182454833984374,-3.6356277465820312,-3.1754516601562477
1748269485.6740046,1.6182681884765624,-3.604491710662842,-3.1731811523437514
1748269485.7140045,1.618258056640625,-3.5698161125183105,-3.174194335937486
1748269485.7640047,1.6182689208984375,-3.5316219329833984,-3.1731079101562365
1748269485.8140047,1.618326416015625,-3.4899096488952637,-3.167358398437492
1748269485.8640046,1.6182381591796875,-3.4447481632232666,-3.1761840820312415
1748269485.9240046,1.618217529296875,-3.396202325820923,-3.17824707031249
1748269485.9640045,1.6183043212890624,-3.344325065612793,-3.169567871093748
1748269486.0140047,1.618207275390625,-3.289207696914673,-3.179272460937499
1748269486.0640047,1.618220458984375,-3.2309727668762207,-3.177954101562497
1748269486.1140046,1.618365234375,-3.169700860977173,-3.1634765625000005
1748269486.1740046,1.6182744140625,-3.1055092811584473,-3.1725585937499856
